form	lemma	POS	morph
མགོ་ལོག་	མགོ་ལོག་	OTHER
ས་ཁུལ་	ས་ཁུལ་	OTHER
གྱི་	གི་	PART
གནའ་	གནའ་	NO_POS
རྩོམ་	རྩོམ་	VERB
དཔེ་	དཔེ་	NOUN
ཚོགས་	ཚོགས་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
དེབ་	དེབ་	NOUN
བཞི་བ་	བཞི་བ་	NUM
།༄༅། །		PUNCT
གནས་	གནས་	NOUN
ལྔ་རིག་པ་	ལྔ་རིག་པ་	OTHER
འི་	གི་	PART
དབང་ཕྱུག་	དབང་ཕྱུག་	NOUN
གྱང་	གྱང་	NOUN
སྤྲུལ་	སྤྲུལ་	VERB
དོན་གྲུབ་	དོན་གྲུབ་	PROPN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འི་	གི་	PART
གསུང་རྩོམ་	གསུང་རྩོམ་	OTHER
གཅེ་	གཅེ་	VERB
བསྒྲིགས་	བསྒྲིགས་	NO_POS
ལེགས་བཤད་	ལེགས་བཤད་	NOUN
ནོར་བུ་	ནོར་བུ་	NOUN
འི་	གི་	PART
ཐང་མ་	ཐང་མ་	OTHER
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	སོ་	PART
། །		PUNCT
མགོ་	མགོ་	NOUN
ལོ་	ལོ་	NOUN
ག་	ག་	PRON
ཁུལ་	ཁུལ་	NO_POS
མི་རིགས་	མི་རིགས་	NOUN
སྐད་ཡིག་	སྐད་ཡིག་	NOUN
ལ་	ལ་	ADP
ས་	ས་	ADP
ཁུངས་	ཁུངས་	NOUN
ན་	ནས་	PART
བསྒྲིགས་	བསྒྲིགས་	NO_POS
།་་		PUNCT
མཚོ་སྔོན་	མཚོ་སྔོན་	PROPN
མི་རིགས་	མི་རིགས་	NOUN
དཔེ་སྐྲུན་	དཔེ་སྐྲུན་	OTHER
ཁང་	ཁང་	NOUN
།་		PUNCT
རྩོམ་པ་པོ་	རྩོམ་པ་པོ་	NOUN
མཚམས་	མཚམས་	NOUN
སྦྱོར་	སྦྱོར་	VERB
མདོར་བསྡུས་	མདོར་བསྡུས་	OTHER
།		PUNCT
དབང་	དབང་	NOUN
མད་	མདའ་	NOUN
འི་	གི་	PART
གྱང་	གྱང་	NOUN
སྤྲུལ་	སྤྲུལ་	VERB
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
དོན་གྲུབ་	དོན་གྲུབ་	PROPN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འམ་	གམ་	PART
མཚན་	མཚན་	NOUN
གཞན་	གཞན་	DET
བློ་བཟང་	བློ་བཟང་	PROPN
ཚུལ་ཁྲིམས་	ཚུལ་ཁྲིམས་	NOUN
སུ་	སུ་	ADP
གྲགས་པ་	གྲགས་པ་	VERB
གང་ཉིད་	གང་ཉིད་	NO_POS
།		PUNCT
སྔོན་	སྔོན་	ADV
སྟོན་པ་	སྟོན་པ་	NOUN
ཐུབ་པ་	ཐུབ་པ་	VERB
འི་	གི་	PART
དབང་བོ་	དབང་བོ་	NOUN
འི་	གི་	PART
དྲུང་	དྲུང་	NOUN
དུ་	ལ་	PART
རྗེ་བཙུན་	རྗེ་བཙུན་	NOUN
བརྟན་པ་	བརྟན་པ་	VERB
འི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཨོ་རྒྱན་	ཨོ་རྒྱན་	PROPN
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
གཉིས་པ་	གཉིས་པ་	NUM
འི་	གི་	PART
དུས་	དུས་	NOUN
སུ་	སུ་	ADP
ངན་ལམ་	ངན་ལམ་	NO_POS
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
མཆོག་	མཆོག་	ADJ
དབྱངས་	དབྱངས་	NOUN
།		PUNCT
ཀུཿ་		NON_WORD
ཐོག་རྡོ་	ཐོག་རྡོ་	NO_POS
རྗེ་	རྗེ་	NO_POS
གདན་	གདན་	NOUN
དུ་	ལ་	PART
རྨོག་	རྨོག་	NOUN
སྤྲུལ་	སྤྲུལ་	VERB
ནམ་མཁའ་	ནམ་མཁའ་	NOUN
ཆོ་	ཆོ་	NOUN
དབང་	དབང་	NOUN
སོགས་	སོགས་	DET
སྤྲུལ་པ་	སྤྲུལ་པ་	VERB
འི་	གི་	PART
བཀོད་པ་	བཀོད་པ་	VERB
མཐའ་ཡས་པ་	མཐའ་ཡས་པ་	ADJ
འི་	གི་	PART
སྒོ་	སྒོ་	NOUN
ན་	ནས་	PART
སེམས་ཅན་	སེམས་ཅན་	NOUN
གྱི་	གི་	PART
དོན་	དོན་	NOUN
མཛད་	མཛད་	VERB
ཚུལ་	ཚུལ་	NOUN
སྐྱེ་	སྐྱེ་	NOUN
རབས་	རབས་	NOUN
མང་	མང་	VERB
དུ་	ལ་	PART
གྲག་	གྲག་	VERB
ཤིང་	ཅིང་	PART
འདི་	འདི་	DET
ར་	ལ་	PART
མ་	མ་	PART
སྤྲོས་	སྤྲོས་	VERB
ལ་	ལ་	ADP
།		PUNCT
སྐུ་ཚེ་	སྐུ་ཚེ་	NOUN
འདི་ཉིད་	འདི་ཉིད་	OTHER
ཀྱི་	གི་	PART
རྣམ་ཐར་	རྣམ་ཐར་	NOUN
ཤིན་ཏུ་	ཤིན་ཏུ་	NO_POS
བསྡུས་པ་	བསྡུས་པ་	VERB
ཞིག་	ཅིག་	PART
ལ་	ལ་	ADP
།		PUNCT
ཡབ་	ཡབ་	NOUN
གྲུབ་པ་	གྲུབ་པ་	VERB
འི་	གི་	PART
རིག་འཛིན་	རིག་འཛིན་	OTHER
ཆེན་པོ་	ཆེན་པོ་	ADJ
གྱང་	གྱང་	NOUN
བླ་མ་	བླ་མ་	NOUN
བསོད་ནམས་	བསོད་ནམས་	NOUN
རིག་འཛིན་	རིག་འཛིན་	OTHER
ནམ་	ནམ་	PRON
བསོད་	བསོད་	NO_POS
རིག་	རིག་	VERB
ཡུམ་	ཡུམ་	NOUN
ཞིང་	ཞིང་	ADP
སྐྱེ་	སྐྱེ་	VERB
ཀྱི་	གི་	PART
མཁའ་འགྲོ་	མཁའ་འགྲོ་	NOUN
མ་	མ་	PART
འབྲོག་	འབྲོག་	NOUN
ཚང་	ཚང་	VERB
བཟའ་	བཟའ་	NOUN
པད་མ་	པད་མ་	NOUN
མཚོ་	མཚོ་	NOUN
གཉིས་	གཉིས་	NUM
ཀྱི་	གི་	PART
སྲ་	སྲ་	NOUN
སུ་	སུ་	ADP
བོད་	བོད་	PROPN
རབ་བྱུང་	རབ་བྱུང་	NOUN
བཅོ་ལྔ་པ་	བཅོ་ལྔ་པ་	NO_POS
འི་	གི་	PART
ཆུ་འབྲུག་	ཆུ་འབྲུག་	NO_POS
གི་	གི་	PART
ལོ་	ལོ་	NOUN
		
སྤྱི་ལོ་	སྤྱི་ལོ་	NOUN
		
